"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"1232",0.748121247006418,-0.192401840705695,-0.902872400523648,0.391428006809331,-1.0534010651911,-0.322056644834363,0.95822021096484,-0.328923656829089,-0.133604314259203,-0.11479376957179,-0.556000964153027,1.68959492076729,-0.0659305885970441,-1.14493334790372,1.12039256978,0.450497611402021,1.12451446070743,0.0841535677546986,0.287100113927411,0.0915754974022226,-0.63061459925653,1.91869899652744,2.02356083792468,0.0599624067067704,1.78910319204722
"1233",0.264743727094203,-0.810517088255172,-1.3126919886851,-0.217648491438056,-1.16258630008786,-0.927188289099037,0.202797919697489,-0.550787426951776,-0.788845120967505,-0.412569783834427,-0.892690628616433,1.26955429711364,-0.296655437780319,-1.09955269924621,0.63030286225106,0.02034651058708,0.581583616503813,0.132173261425994,-0.41701983247014,-0.191037963726575,-0.599611139017444,1.32531714307795,1.36151298996844,0.198525220053099,1.33592630418977
"1234",-0.726911568214399,-0.616814239153799,-0.775318273625655,-0.46564858649763,-0.797967883040136,-0.846075484695426,-0.462945512511244,-0.277324583293947,-0.448996983761373,-0.179064373758303,-0.856896261181893,-0.129677043633691,-0.683476898280015,-0.974095503357652,-0.383487250002199,-0.665722455184122,-0.514535967210766,-0.530123292717722,-0.571516138973232,-0.943177401397713,-0.981996699916145,0.320631739977394,0.260133478826387,-0.590662029397619,0.0701553486687574
"1235",0.49561188234316,0.720795178002391,1.68365683373361,0.687414528518451,1.28242495530559,0.914289112506354,0.648573337509078,0.299746864339367,1.05258148154467,0.306037366255965,1.35249605134305,-0.323966512706899,1.26648064943075,1.28898689096454,0.281442718914896,0.372109234047223,0.615033275169147,-0.105249016016184,0.861091563906489,0.664912260200635,1.15393731313394,-0.840006985064927,-0.742038850142335,-0.44999300106997,-0.485858291334663
"1236",-1.1027405678752,-0.732832326920788,-0.827858554418888,-0.968343468333623,-0.847905106238387,-0.777856971210095,-0.932343913122471,-0.734313037814656,-0.965982596420687,-0.728296274136792,-0.982459227301242,-0.747614381334583,-0.956893628164913,-0.757172289274701,-1.02738567318654,-1.06209185169959,-0.994667221487957,-0.51759485669559,-1.0385175356104,-1.09051823951057,-0.94801323980142,-0.327190642621249,-0.38592526616254,-0.286144246034817,-0.76995785372552
"1237",0.666206744070585,-0.0405648459053693,-0.891806553713187,0.503333914293278,-0.750971858532857,-0.0639871471283008,0.498925722847681,-0.00854813200032159,-0.255839158482205,-0.459925685171635,-0.248604024865082,1.08813428474691,-0.286017847616507,-0.775022404936465,0.869058140285168,0.699744955074175,0.384487935493252,0.150879008227849,0.173655883865013,0.311120466437494,-0.584109408897442,1.66810329149503,1.66902293307336,0.372934875019124,1.40511642028355
"1238",-1.97046634821848,-1.22891030602894,-1.2656216549334,-1.80699015273744,-1.32503790639782,-1.73204184627641,-2.02133687766708,-1.00608524246681,-1.78526201164571,-1.31669444546599,-1.46522383251343,-1.37511227433005,-1.24703331021416,-1.07735610152055,-2.03145056003549,-2.03464215277483,-1.85888632551124,-0.804900505089153,-2.02043051691493,-1.91112066142456,-1.38476469585459,-0.969959789090284,-1.14748331151281,-0.327831111930686,-1.42715967987522
"1239",-0.352092682247862,-0.556699561846669,-1.06654617114308,-0.607594777326812,-0.751080123515472,-0.524654976485421,-0.699971620860543,-0.365026906979782,-0.897736756051958,-0.965707778021314,-0.750979561886813,-0.360744138177616,-0.878892495855195,-1.03638101332436,-0.393381523290057,-0.146026432640356,-0.818293175168251,-0.16376655136619,-0.661330179152414,-0.28105478013093,-0.682086456074098,0.301352275038527,0.259820363101363,0.150616285491812,-0.113629966170552
"1240",-0.298308892747378,0.78894674185624,1.4123546577708,0.0164628492414255,1.50564028306509,0.741024374293036,-0.451496771032916,0.825557139458752,0.775943610562467,0.289148996622467,0.888565007682105,-1.58290857045807,0.436088189772766,1.16108216148506,-0.69938305570103,0.320851544152296,-0.704855948140006,0.245290609344216,0.270047037467898,0.450254918282172,1.06661949628465,-1.7900950344486,-1.79595304758208,0.0693856949048845,-1.43489602270387
"1241",-0.831229630520269,-0.566726387674259,0.140070166467956,-1.05443814014637,0.41132490574349,-0.502613453549759,-1.22001344977358,-0.17998187541291,-0.312654033061466,-0.575704061192401,-0.071116258207384,-1.65874208138249,-0.118458112531806,0.0647559088171967,-1.04690075994793,-0.28866246239655,-1.15400767239758,-0.413073047739268,-0.636988712651187,-0.288271572758686,0.347016385415102,-1.61073502317074,-1.64449897157674,-0.393342493205241,-1.40005765220491
"1242",0.0548687838011085,-0.288628516877541,0.671752617545891,-0.375200024267752,1.2515965015194,0.472393313510811,-0.474960497772104,0.198875471958987,0.326821389601154,-0.0796828139930094,0.362886030062152,-1.23046988742904,0.214845183706686,0.471552870932825,-0.167056236827303,0.764714272057554,-0.452062297040031,0.149609886763793,0.135211821692549,0.855228012280143,1.3367488439357,-1.47287751405734,-1.43193379657801,-0.266250953223698,-1.14494703037228
"1243",-1.6205477177455,-1.03606822136113,-1.90516102559011,-1.40020570283363,-1.82894283232373,-1.73252675977586,-1.14534005095014,-0.478755546642211,-1.43064285693739,-0.704403268865967,-2.10564266198749,-0.374020427018417,-1.99279678204477,-2.13413569724012,-1.0917481695242,-1.74478654793227,-1.27545566383362,-0.387617506017214,-1.61919147332257,-1.91907361516949,-1.99277063191629,0.366882541601593,0.374471220852961,-0.29098726227577,-0.293631524122703
"1244",-0.646969645798743,-0.652031536637127,-0.933029082239341,-0.977784700243254,-0.433683283021184,-0.640023981118276,-0.684276051013494,0.0194817782931251,-0.586104831800365,-0.0709752970090017,-0.900181651219087,-0.290077395430512,-1.03977720207916,-0.389915654286044,-0.414239049140715,-0.49016291685006,-0.502957239213755,0.274439018630902,-0.789386314069648,-0.489678014503265,-0.356483264590802,-0.471195425934656,-0.448639315654585,0.365941616376928,-0.36879024360284
"1245",-1.4281782353466,-0.741841044279203,0.240886328551778,-1.38612968434947,0.588320108038099,-0.457465067403016,-1.56729783965048,-0.264831316643139,-0.448911995168121,-0.630055820428088,-0.522150022393429,-2.52888822384482,-0.753930294774231,-0.152800288090076,-1.5611295110994,-0.60900351979114,-1.8515445542837,-0.519733050466544,-0.969190018283777,-0.570740215306231,0.273118119280621,-2.23354264229395,-2.17901983514792,-0.673440680894136,-2.26218814860555
"1246",-0.720317241082081,-1.07667378078503,-1.39658010413301,-0.90203637017757,-1.21919084179526,-1.12155778552119,-0.697370438484577,-0.867671685850756,-1.35652642949249,-0.995552090263185,-1.15547711490657,-0.272407319475986,-0.970314445909582,-1.43089177881103,-0.452846602949241,-0.617175883590452,-0.838757504798662,-0.331279548834643,-0.985742566752544,-0.795993450081678,-0.966838815935499,0.380772717762945,0.384985848896723,-0.127859988840231,-0.1078500540752
"1247",-1.13351091803318,-1.08772797061292,-1.17999179318812,-1.24732016726229,-0.912647565800431,-1.33430991207109,-1.10278329166796,-0.429851744012251,-1.08305438360427,-0.365020772242025,-1.27626985436908,-0.509468407551776,-1.11718866752777,-0.882397391461516,-0.846131536147789,-1.09630265385842,-0.959810961798796,-0.288363930618095,-1.25665992768368,-1.1183837481684,-0.857858692297627,-0.404370734352183,-0.43358955985746,-0.137388374752418,-0.46924352684067
"1248",0.349536101114537,-0.408487650230672,-0.664012048630528,0.14494162992485,-0.539548391786145,-0.0432130117619983,0.545039200890613,-0.373594625514296,-0.156742458768307,0.136065230299132,-0.314998512930309,0.860606629823599,-0.392252229207344,-0.0954942430124842,0.754080718277738,0.375815079206718,0.459415170881815,-0.0463176367104111,0.087529944671587,0.0548639870789447,-0.377954545742298,0.952087113932294,1.04407424823394,0.16728137422212,0.917786409234968
"1249",-1.73158398904263,-0.820713598827469,-0.0115589247116309,-1.47919994403479,0.470609005768296,-0.252442168228791,-1.90214256144048,-0.330536057008614,-0.558526033295306,-0.612921674105577,-0.876666200549602,-2.72782914038795,-1.27885173400681,-0.282920457456039,-1.90864970134558,-0.722968010679512,-2.26493087427936,-0.644104195023509,-1.17026177151184,-0.782223616656439,-0.0573084694363479,-2.22518488844845,-2.30601654290677,-0.736015007157401,-2.56664650790101
"1250",-0.62095445349985,-0.453176441649059,-1.19208505439448,-0.480239581267321,-1.17644421785331,-0.886466575475967,-0.509200551497768,-0.367061116488826,-0.663465698794364,-0.347131740374689,-1.22512242410161,0.384504537253122,-0.851838580294489,-1.1781565064385,-0.439248192174306,-0.730789294411485,-0.268449401513584,-0.276486609087013,-0.781044180888417,-0.998280871527944,-1.29190713564575,0.793296014061501,0.70445479258635,-0.0656066366735471,0.551040062553568
"1251",-1.44230076830918,-1.29563960320261,-1.19944969032925,-1.51693366099413,-1.30511714960871,-1.74489205414462,-1.58311727532677,-0.929720745359216,-1.50023364179499,-0.813159453770242,-1.24445067581584,-0.770844496538088,-0.988617705260577,-0.82344559103816,-1.38534457035088,-1.57412262609822,-1.35237272507623,-0.926286455244662,-1.64324316046059,-1.58817522544584,-1.24052124036417,-0.541193948091151,-0.634407844926845,-0.354274548702095,-0.681809228711312
"1252",-0.917403763838894,-0.4678927367867,-1.03221505615873,-0.386560713243321,-1.14745626877715,-0.811470293687132,-0.748350074031567,-0.557046533134026,-1.03726677899845,-0.718342318230392,-0.916683101951422,-0.155402395963787,-0.924320430790083,-0.848722705178165,-0.767897169222002,-1.03638498895918,-0.963499001087081,-0.550883085020252,-0.968935363691978,-1.16884095548671,-1.39774488761962,0.565551889159519,0.401782992446699,-0.161880402633558,-0.058283831965396
"1253",0.00176157988901415,0.106582679583975,0.924845627703444,-0.224764527390163,1.38447372343086,0.65954421117642,-0.672473407170434,0.47995696315968,0.430337496163058,-0.378433157273035,0.597316169001918,-1.18322311488381,0.535529609134779,0.520292548451646,-0.495705213874338,0.403335855630403,-0.380514334853886,0.341564508262143,0.0799869000380744,0.797457466606714,1.42924345544163,-1.61285713342171,-1.75974575925368,-0.305341621556543,-1.43924585345274
"1254",-1.34991348283704,-1.2524995707296,-1.54637568346078,-1.3115829656171,-1.56275713299196,-1.80514623067709,-1.36587430913288,-0.771953851006325,-1.72444204961689,-1.34863663729992,-1.46937569645127,-0.534637755957072,-1.0817143091986,-1.73358627560399,-1.14907529063369,-1.4742013379146,-1.28900706400734,-0.509326254458302,-1.6301416207672,-1.47951301671314,-1.3604948891824,0.0570419991816019,-0.0753144673272018,-0.329484270553793,-0.474834747647746
"1255",0.337281325547835,-0.290356216097072,-1.0294315008719,0.24542442706094,-0.807116274064612,0.0853258028254036,0.412874363018457,-0.222357838498053,-0.301201820122681,0.00846323998791959,-0.520489276816497,1.13748302335011,-0.747538306006246,-0.226373991767272,0.658916702840636,0.235773141061424,0.402173370401564,0.116198884731665,-0.061091743833235,-0.0230363413690053,-0.745736196996674,1.32747036930792,1.29332446554405,0.441171695638462,1.05971205142722
"1256",-2.4279811458252,-1.68368701825969,-1.72033619330685,-2.31840842075396,-1.48718276191751,-1.93786558744561,-2.26062796114531,-1.06006663159689,-2.008116976121,-1.33389003595914,-1.98251251146113,-2.05410155520193,-2.14101544410445,-1.5655947438279,-2.1951833809653,-2.11903790017273,-2.52575244345976,-0.938263099326143,-2.25302675237536,-2.16432388236124,-1.71433166923005,-1.24041993960454,-1.30151604702172,-0.474600068339355,-1.89789478867252
"1257",-1.55059257977241,-0.915783333557333,-1.5336616552351,-1.42840455582722,-1.34312718056172,-1.24484337047474,-1.46602867817403,-0.472434076177368,-1.24490028642064,-0.881502928804174,-1.6189311359074,-0.893423020371342,-1.74603299425435,-1.36922659201011,-1.3878802886306,-1.38295952919472,-1.51706512137155,-0.503629002666982,-1.52139532887156,-1.56430429597776,-1.60273449441945,-0.224271407252478,-0.341563838337648,-0.123519737335212,-0.77254987616036
"1258",-0.625881140100102,-1.03144971112581,-1.55922646035835,-1.03241900258455,-1.25868049417859,-1.17155530671344,-0.531496400435499,-0.576843224226099,-0.879421714209628,-0.52499506359767,-1.54361455723941,0.184180391434763,-1.13294456604037,-1.64810616498683,-0.240915246722041,-0.516630453070413,-0.304077576402858,-0.148330171814834,-0.891616960898208,-0.846523066690612,-1.03541701818945,0.552844120467948,0.597955044182874,-0.145637124995025,0.360412205732394
"1259",-1.23328346871769,-1.09169859364075,-0.695986048277678,-1.30804055298296,-0.55682567858415,-0.850649100705309,-1.11571842307553,-0.783351774074958,-0.986103645870077,-0.480281261668223,-0.858592341770852,-1.08230162197958,-1.01225155302993,-0.247241325560681,-1.06631640677616,-1.08038702412008,-1.19339250125911,-0.596589390978543,-1.14546368298413,-1.04132819477776,-0.569199858240225,-1.0155882709938,-1.02970129651487,-0.331447041358631,-1.22999714581007
"1260",-1.21031767624906,-1.12842300017474,-1.45473247862006,-1.40782110972973,-1.2463924186592,-1.32202911020901,-1.30691417527549,-0.693098184282166,-1.17706876544305,-0.673716293690337,-1.48398672402446,-0.563916108977802,-1.3362381128732,-1.08579587251933,-1.08458849438051,-1.08124521984066,-1.08607913481481,-0.567456155969553,-1.37589974500749,-1.28784562455313,-1.27430412356343,-0.192383744776417,-0.269527020657701,-0.116164317654339,-0.388503517673738
"1261",-1.01407926782096,-1.04882388640258,-1.19638903904051,-1.06913837230982,-1.39860396203928,-1.45801979634147,-0.93928039945869,-0.925126198574864,-1.55678080230911,-1.23197170965207,-1.00802410868265,-0.3498410368211,-0.743410637983001,-1.29682179661668,-0.85771628828911,-1.32748887848707,-0.965557441619465,-0.559859360421649,-1.28007058774623,-1.22148250973751,-1.09203701581741,0.0850588329970979,0.0220645230332553,-0.297412425171788,-0.45220172416784
"1262",-2.35895988655005,-1.14458470082037,-1.63253634598777,-2.35865459777007,-1.47207979686035,-1.99531130659313,-2.26108803421871,-0.467457406424977,-1.80139284664267,-1.03622813230079,-1.99979839946567,-1.73148366804626,-2.01819963040284,-1.70207006074962,-2.27548609848681,-2.2974587410648,-2.24736551506918,-0.452993815195063,-2.20379060422322,-2.15593647287069,-1.59457769988717,-1.28913512731371,-1.38695623780906,-0.122971524939602,-1.77603000976892
"1263",-0.414776907501177,-0.484984618351174,-0.943393192423244,-0.33039708738622,-0.865759806276696,-0.369960221348086,-0.118085353823254,-0.468123003405057,-0.348285500775688,-0.0848353467236164,-1.01722887938072,0.41283361528053,-0.794263508034128,-0.886089791272918,-0.128846442748426,-0.431083943223253,0.00760462760590419,-0.231747318505439,-0.414806971879617,-0.701052801917533,-0.939350227344178,0.687812821440352,0.626307168023297,-0.262748642945175,0.361395386655484
"1264",-0.57689062595785,-0.869490250005898,-2.09110863648457,-0.688305606149324,-1.59837180120624,-1.00211109914509,-0.337168612313529,-0.523898216082637,-1.29883192297367,-0.647971185511875,-1.84878539075333,0.640456197709343,-1.72280011995753,-1.73697484366402,-0.0414138820612898,-0.610193291131751,-0.379605190285823,0.314802599120076,-1.08109753960162,-0.859568807209588,-1.47418379467629,1.26655771506561,1.31805050728832,0.515805274366231,0.734735997307808
"1265",0.120345115774391,1.15073004360074,0.306363753827502,0.648291936123776,0.83509209159193,1.4234482923136,0.230650035751681,1.32690927683658,1.58543871399479,1.91579567988762,-0.251324820810897,-0.0268163175275731,-1.11249491931811,0.410554426042928,0.137354256663375,0.590637071791299,-0.0685062110941315,0.117481800994983,0.857262963830264,0.226305050738931,-0.331487560510039,0.150066350995568,0.141694930857605,0.00332326075688982,0.208098611563341
"1266",0.298925593312828,-0.00476136475909922,-0.722885952313571,0.297561874681357,-0.460009717943368,0.126580186586871,0.371467786422565,0.212709003737743,0.326481435227598,0.533126249200109,-0.662748036236393,0.847737173123004,-0.757515469286662,-0.639099893008953,0.605964938759366,0.438911969165842,0.33270100242044,-0.0640577476151949,0.24023488783896,-0.0219864066553905,-0.712144339429269,1.21419573378519,1.23736765540818,-0.0515647300535436,1.11379693333146
"1267",-2.08974552844743,-1.33102195766788,-1.14692560345819,-1.68927905803226,-1.28428516255034,-1.58750639641648,-1.71248628452424,-0.985561724007462,-1.74456097434614,-1.21955120911596,-1.24324928539795,-1.69709279112759,-1.48530589520753,-1.04638214195713,-1.82223888596984,-2.03725574883117,-2.14886913557335,-0.991235125667762,-1.80386873954956,-1.96817918239704,-1.45869161583899,-1.00588008335504,-1.11802013187489,-0.638580905635212,-1.77584131848493
