"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"880",-0.958938919935205,0.501264396231784,-0.00415647114984935,-0.623920050322958,-0.0555489295458808,-0.635986907687113,-1.01590719289823,0.74068882378073,0.275718289338795,0.421199835793301,-0.700443376370275,-0.620049429352221,-0.282205673094191,-0.700698233682186,-1.21497458760632,-0.887562992359372,-0.618047806859223,0.098603945222289,-0.523226832361681,-0.911042113211124,-0.544564115774242,-0.648696391144768,-0.798945779492371,-0.0672381983201034,-0.469832297170315
"881",-1.15831254830891,0.474589321530027,0.728672699790244,-0.513002445872677,0.622189403518841,-0.0137057219556614,-1.15733442247759,0.558252795771982,0.450732859702237,0.512871749344123,-0.06231205439723,-1.54419672385845,-0.344359055633711,0.318602358996053,-1.51306062376435,-0.731056548088359,-1.29321172515856,-0.260543777150478,-0.380065837399781,-0.745994600865978,-0.23526537358539,-1.41138588697827,-1.5189606439246,-0.249555178483318,-1.36151743092886
"882",-0.918423957815102,-0.701477928864769,0.182744850935911,-1.07747869066215,0.583078495256832,-0.308593352020001,-1.37325987911299,-0.194659230203249,-0.442408451000641,-0.53720224266584,-0.216508148811678,-1.70920796059951,-0.330627494373252,0.0980157403466697,-1.14819086091946,-0.252298264074766,-1.3543781379101,-0.283878871608202,-0.727040941826389,-0.154251104617801,0.532062544678891,-1.61796751804872,-1.65817339613049,-0.406689669578554,-1.55808099525192
"883",-0.176716713142129,-0.816863264058675,-1.29020357097173,-0.343358217079343,-1.35962593608481,-1.0401555339531,-0.0886878453189731,-0.822037198044537,-1.37906580351939,-0.969368899585575,-0.880848774629499,0.555010562931756,-0.599571276542623,-1.18078154044014,0.134785490038302,-0.556766859376758,-0.173609101859648,-0.143369202210346,-0.818757291083768,-0.577053850873614,-0.885144411216611,0.921694864907834,0.968702261565398,0.116427935362049,0.483105441396681
"884",-1.86380641943892,-1.05965427501922,-1.60447017279358,-1.62266819289568,-1.25855044210379,-1.27763957051602,-1.7064123684995,-0.694600383955876,-1.62483410445734,-1.23709803832263,-1.75341935469509,-1.38631464749657,-2.11858046391566,-1.47710650660182,-1.6682582261727,-1.6758145644482,-2.0033563698766,-0.600172494846158,-1.8033156135103,-1.70935621895614,-1.68146498861223,-0.579760233533164,-0.651487755909517,-0.209598688903596,-1.30389677473225
"885",-0.843451826278334,-0.744658436000181,-0.843805726696627,-0.636915999903166,-0.724180874495454,-0.738303986275763,-0.631753055218483,-0.428012582270687,-0.73707121129096,-0.395585017005395,-0.887347733237368,-0.493102565665404,-1.03065431751752,-0.645353114905209,-0.524611855764806,-0.607268494969187,-0.913090490366301,-0.497815541245767,-0.792136444913646,-0.856808740196124,-0.912396557094665,0.00628283125937729,-0.0206035674836028,-0.298405137583532,-0.316267664828725
"886",-0.937619935750698,-0.643600375403422,0.24125211719169,-1.19700375738008,0.458740023614239,-0.211066403124792,-1.12584218395431,-0.223949978939425,-0.397064503220005,-0.491306255467772,-0.106049571410205,-1.76954568678711,-0.532924499825452,0.0184913081802696,-1.07664827334303,-0.444278576163119,-1.28613181758121,-0.358531537047346,-0.581926635293837,-0.259983996273056,0.407234364706246,-1.70922648805266,-1.64258585158114,-0.454180215438057,-1.77845052168113
"887",-1.55193569050465,-1.11212874610763,-0.965056670512334,-1.55508925508083,-0.835552759036059,-1.31336948958014,-1.42583933760141,-0.702722972733271,-1.12589137843372,-0.607841678849294,-1.23601211845226,-1.14701671592877,-1.2686470977641,-0.699610150697656,-1.365287870834,-1.47250901165946,-1.41586364508539,-0.753603195509331,-1.44985551469,-1.47405866840553,-1.03279000466172,-0.902112933813839,-0.922978656517838,-0.459135661443086,-1.1133134016719
"888",0.541670808486582,0.601029175616454,0.226648628884529,0.198252690338777,0.255984830589834,0.236761423438415,0.3848044639167,0.711111067163974,0.6488595053869,0.514519857326756,0.260714650700441,0.381478081244182,0.279248643985341,0.122358821328358,0.425421014806874,0.541996832493953,0.590103519606564,0.481284766710056,0.525176873755012,0.510218643493449,0.361086920844388,0.160851755540477,0.242153069728167,0.490495710598592,0.539818110429404
"889",-0.10676865921142,-0.142598320655446,-1.09044837978729,-0.198443961908385,-1.27507512568117,-0.65237057291563,-0.156533683476916,-0.570222329784129,-0.796069103558964,-0.723503932439967,-1.04213679832118,0.695076769081499,-0.430833326991063,-1.33750990128044,-0.177605642047326,-0.476973812039868,0.117843769349726,-0.132567311711183,-0.582004767761301,-0.594000885353596,-1.07767378822038,1.07689683597782,1.014316872929,0.190207310373435,0.714652602817551
"890",1.7255302281712,3.64923595329773,2.81321567859934,3.1069157186886,3.13311621077002,3.76458073305303,1.92259371140809,3.81619086622255,4.25034724244622,4.55053984360519,1.79968702264896,0.840359777006339,0.378040471435924,2.2162801439697,1.46800788453526,2.2786186424644,1.21889902914234,1.78873734524644,3.19065467201807,2.16136649547857,1.57890973864072,0.321737959235606,0.263265273505978,0.760890699138322,0.806296685772676
"891",0.0218010436048574,-0.449683620282911,0.952064080041069,-0.423462236730223,1.61774176437874,0.668125328881815,-0.58727586527513,0.182900965881323,0.4296727910683,0.224354620780547,0.468965951880378,-1.29997728118926,0.3559191462045,0.977170134768964,-0.218664717458448,0.945546811884308,-0.439574305805867,0.312997171055446,0.172676688050591,1.05013341351062,1.81676398816922,-1.69730542571466,-1.63626380797014,-0.224523165346468,-1.23423224293438
"892",-1.08856456825849,-0.961414574043224,-0.908445991477272,-1.44780674955467,-0.790675915369588,-1.23089854432296,-1.11008540382204,-0.535093096655927,-0.94408898594404,-0.477750294444265,-0.996923970279654,-0.67555001319268,-0.881743862582166,-0.545665838922307,-0.985474315336442,-1.16683865803295,-0.805934593478574,-0.418736408029714,-1.19404983229491,-1.0969155843103,-0.69833726957268,-0.75088069364749,-0.736538569827767,-0.121855831463782,-0.724350489978944
"893",0.344397955925903,-0.479311349804492,-0.745526116639238,0.275814024208064,-0.913071835258176,-0.821994820962749,0.195659136982667,-0.617076366343329,-0.795299601055869,-0.689090128003148,-0.444730702332876,1.03038635163769,0.55774481659896,-0.943890331410276,0.451482122393885,0.0539764419947523,0.532726353158283,-0.00719599847265642,-0.31552842333271,-0.0909144259154857,-0.332054600325732,1.20957289214424,1.12848541862042,-0.0158181787134709,1.1162751515329
"894",-1.68694110335781,-0.469443411825757,-0.648450244598825,-1.38996535657335,-0.507522468239435,-0.922069320878252,-1.51003896516131,-0.159246975414955,-0.840036046848175,-0.695529755221933,-1.14660162814211,-1.44523216619398,-1.2761884586424,-0.879818343009258,-1.66236453805498,-1.481752593925,-1.57188087592301,-0.318105858682937,-1.33808144612366,-1.3982836679446,-0.91869101597675,-1.09859614975004,-1.17926116621008,-0.274676109214617,-1.44704564636512
"895",1.18409694435948,0.335290241777168,0.672661556934964,0.945312609374055,0.676470406596767,0.752852610968348,0.836399326328815,0.0406872321473934,0.277419294881774,-0.383993688015007,1.19291198998804,0.50353155673621,1.3641676727384,0.434488747930875,0.979661506363576,1.11664107385975,0.819931279823434,0.468979022649009,0.889519708426158,1.31294126834762,1.20036002735528,0.423091387827329,0.447519153999016,0.206732303538832,0.47842982937484
"896",0.0566250151550738,-0.485805350749148,-1.19076221376539,-0.450019177179168,-1.11709824108214,-0.891324438656303,0.0365135254122259,-0.360334529462832,-0.476506862120629,-0.227488917398839,-1.16601311617195,0.927836121595575,-0.400165126099564,-1.24717125662024,0.227111383220153,-0.244819113091557,0.603106617459345,0.106072484570097,-0.47190496624392,-0.428108883969042,-0.724444968371897,0.897863291001852,0.938760741949941,0.182900677944238,0.970464938235903
"897",-1.29099488102193,-0.79728007990802,0.0194937148667811,-1.44545241086739,0.384405476211155,-0.481304012015555,-1.77459935480836,-0.323998800242237,-0.666276980577332,-0.607394179330042,-0.340557614093432,-2.04055221134329,-0.736227020058229,0.331870309633089,-1.57545331044678,-0.624843342022505,-1.76525209799006,-0.546423230291218,-1.0704889236547,-0.545406981579453,0.146050084787202,-1.92227838485373,-1.95075854616948,-0.273588578621154,-1.85894827954737
"898",-1.0039777749333,-0.409915683053338,-0.197547714078765,-0.822946425996691,-0.353731706876478,-0.768755361266047,-0.790941310308348,-0.283663563052145,-0.104893851055988,-0.0463825878893405,-0.63239406166389,-0.656159259421902,-0.262629557158743,-0.520973016982154,-0.959319114028944,-1.05469770381286,-0.504749342287103,-0.66627986833196,-0.596202552381501,-1.10538910155029,-0.670787090610839,-0.603552242014519,-0.67249434586119,-0.755229545086408,-0.591606942422609
"899",0.321456150219459,-0.135626008026565,-0.525587318286397,0.104945539297791,-0.279592064331968,0.144902832900756,0.407618746388851,-0.0403273859418181,0.357825556921758,0.369300806273813,-0.544966465295249,0.475746111163297,-0.420841023833609,-0.53350540132912,0.515465848243361,0.556260476475501,0.451297444362436,-0.0425995586823442,0.329990820513395,0.147861274448121,-0.343165273970733,0.722693969132572,0.779642951997276,-0.0474335138366484,0.752172301965644
"900",0.599870079165847,-0.178103764913697,-0.374109953067654,0.356238233926548,-0.105758586691737,0.248547573098207,0.587297212185346,-0.194311100273733,0.195906029234969,0.229124310770151,-0.0230573956890479,0.746021439785108,0.186866973277117,0.0678714006147171,0.776305030091146,0.72112597184227,0.744844372741012,0.18830987390914,0.405288190856031,0.441085048435404,0.103967812290555,0.729789368558096,0.739340716072014,0.210297557134698,0.853188482232894
"901",0.223586673838167,0.307695336912707,1.4093912122927,0.177421501591582,1.47331726426856,0.906072556544268,-0.292097429239006,0.258504953919967,0.506650041933053,-0.345770680364341,1.06492519942198,-1.30889224702419,0.811134541969575,0.776707499827184,-0.28236331084016,0.844775093367457,-0.556801620496282,0.0119597249310229,0.503846711477703,1.05276707427536,1.47723276920147,-1.18774100725826,-1.15737798150111,-0.307216529324017,-1.09502841894727
"902",-0.926782600212948,-0.760680037756448,-1.12342986823738,-0.897644884011186,-1.34814928833704,-1.33012233187625,-1.00130178776691,-0.793291232788872,-1.33595746302799,-1.14178718966363,-1.24997302003883,-0.137305435439732,-0.672879588714078,-1.42257189861144,-0.934615236992301,-1.22197134687261,-0.758150203211553,-0.54500119683496,-1.31086902558518,-1.21823573994862,-1.17975608266342,0.245640459824098,0.130614308299429,-0.312777298961342,-0.19482699186846
"903",-0.650391640564387,-0.52223614415061,-0.329816593243778,-0.425345707684525,-0.0188310198231799,-0.163807153224294,-0.564120434652066,-0.475871146413561,-0.672848801992873,-0.709653276610234,-0.471912478088619,-0.83277120092373,-0.495060583771216,-0.499680454359748,-0.552782943620633,-0.330238890114978,-0.825758334682036,-0.0589881260733494,-0.555395083373902,-0.294837061275521,-0.0950110008048236,-0.427420161487542,-0.442287889761357,-0.226503291804482,-0.802500005201576
"904",1.71118048438851,1.11666756790269,1.18177741769009,2.15947332490615,1.21758043388895,2.06148210722227,1.87412935246742,0.89462337472517,2.28555083927873,1.9732809705453,1.31684286113375,1.33111880329179,0.883028848969594,1.46969422704453,1.86676564121802,1.95199045740429,1.62257342124205,0.0556042062966971,2.1864292925851,1.45351291163216,0.672138097604262,1.29455942354894,1.30783881759647,-0.218678543384667,1.59649599073525
"905",-0.992462411221986,-0.79703908440733,-1.13496102521181,-1.04762567604877,-1.03431673367962,-1.09137713144213,-1.25142734635809,-0.69133035434984,-1.36315735167114,-1.24548046832573,-1.07998018683227,-0.600785228728055,-0.834861735820902,-1.232323920229,-1.09767964419079,-1.08234509165677,-1.1143792428703,-0.447188531965792,-1.28178142595511,-0.999541702910743,-0.960201064940848,-0.15403626802124,-0.295136146272689,-0.171105919745158,-0.617698527362944
"906",-1.15034293847612,-0.582755449838311,-0.705231219908493,-0.932771617298848,-0.89148287377155,-1.0672820223728,-0.999254898872606,-0.559596394489072,-1.02813485985511,-1.06755138539584,-0.725798802450974,-0.957074510066913,-0.738709384679521,-1.06251080640444,-1.08514236956702,-1.11869885960325,-1.24756127885716,-0.70538006096641,-1.01033808925846,-1.17791496617896,-1.07383512200183,-0.30822272653403,-0.351893016258007,-0.432689516544403,-0.765575194182626
"907",1.32016941793703,0.978122748882906,1.16969338103909,1.47622540177487,0.957837225862338,1.54163035832823,1.28925217254099,0.592321694229686,1.62342768145277,0.981938561673377,1.48908898290582,0.707211809329531,1.08554581077661,1.32702212186463,1.20645587151655,1.48557393027575,1.10322729977259,-0.0506015651265818,1.66246183691465,1.19007526835226,0.715317131876266,0.682244917020013,0.686407066580392,-0.055437807401485,0.914201044463559
"908",-0.310555028318708,0.496812418247127,0.884038885303437,0.136700859575462,1.23428811147691,1.36458588065826,0.0439548194157338,0.652673073632461,1.20211830842739,1.40890767540086,0.338915623364783,-0.929837461439798,-0.779998335463338,1.33990147143763,-0.196595464425552,0.248689075497864,-0.476768749812509,-0.032434228614361,0.604112984495347,0.183673335490875,0.401249860231757,-1.0307585920893,-0.95914083046854,-0.190931123673056,-0.992373687143024
"909",1.43578989417858,-0.0293856243004438,-0.519519638878996,1.17665934660503,-0.515491911340768,0.110553315020636,1.16125765133956,-0.221982114718576,-0.130759935353102,-0.102068991382101,0.346790273933387,1.90724495511925,1.00120825833458,-0.0986163983862498,1.53310362700989,1.10008505852414,1.48344825157199,0.448049439331004,0.637765752295466,0.917763333366903,0.173588342426379,1.88236974396042,1.81424655092799,0.541108632028459,1.97222525055024
"910",-0.810161754534965,-0.517866950880764,-0.359718751890195,-0.767214520476126,-0.775580534086192,-1.12062696121531,-0.885247451780367,-0.752286310539339,-0.826214701805697,-0.842920816132773,-0.597812011878892,-0.325419651469735,0.139073598736517,-0.646657704195097,-0.963547628528771,-1.06923921099145,-0.497250623274499,-0.674931526424277,-0.962409404381113,-1.03599786576847,-0.648875697733013,-0.235092633944867,-0.333410596743087,-0.451555436411634,-0.316069368782604
"911",-0.706367868056786,-0.310800303762911,-0.762779694843373,-0.907740288324455,-0.722589151494353,-0.394058988229597,-0.668213263660091,-0.485580250977861,-0.337756109942184,-0.516180679920814,-0.876674261077934,-0.595048152920977,-0.842874431747352,-1.08829448705205,-0.791110917101072,-0.517958633222519,-0.604227029539317,-0.535331696613159,-0.471771024874437,-0.782679777705552,-0.926213371202049,-0.125865685916125,-0.14776261374854,-0.296281375009948,-0.439701734878267
"912",-0.104979109443876,-0.396966314031344,-0.787866901432466,0.0669370954531798,-1.14036988118235,-0.71123023744042,0.0353621504090421,-0.664546938350716,-0.875959663918547,-0.714084613307441,-0.622621904937894,0.718446916116613,-0.13703447626664,-0.859203056532224,0.0685207044445449,-0.489686053194662,0.085734892749093,-0.267961588032244,-0.56016116358774,-0.596834933352729,-0.858571780793406,1.02642454304099,0.968681138800211,-0.094676116401125,0.632025771619199
"913",-1.65891964395942,-0.893790500178058,-1.02384387584246,-1.66726878507027,-1.02569111089009,-1.3755288174045,-1.31780198311661,-0.580199839866003,-1.02043713476922,-0.794525380403133,-1.376116857734,-1.21508824529022,-1.4005737795612,-1.22993124796646,-1.44646793583992,-1.63011301554254,-1.32671663987017,-0.658178041357198,-1.40875783938959,-1.66378243704346,-1.29174499705931,-0.836407952522095,-0.794404384987431,-0.470855684534471,-1.14499902243639
"914",-1.99292076783862,-1.00841421600702,-1.200490096558,-1.73337861554837,-0.999367044144554,-1.27206751922197,-1.7927228502334,-0.639550677907786,-1.21536697002691,-0.953103929272424,-1.73753485623563,-1.55619114950286,-1.81382778652021,-1.4505206423364,-1.85688761046918,-1.72089092116991,-1.91343157199121,-0.79465070668646,-1.68952126268857,-1.80889141979351,-1.47433199013652,-0.916250978763327,-1.01352138937239,-0.651204507915783,-1.48573424852764
